-6764.941302740541;-4502.643692432423
-6764.829027914192;-4500.046117724476
-6764.716753087843;-4497.448543016529
-6764.6044782614945;-4494.850968308581
-6764.492203435146;-4492.253393600634
-6764.379928608797;-4489.6558188926865
-6764.267653782448;-4487.058244184739
-6764.155378956099;-4484.460669476792
-6764.043104129751;-4481.863094768844
-6763.930829303402;-4479.265520060897
-6763.818554477053;-4476.66794535295
-6763.706279650704;-4474.070370645002
-6763.594004824356;-4471.472795937055
-6763.481729998007;-4468.875221229107
-6763.369455171658;-4466.27764652116
-6763.257180345309;-4463.680071813213
-6763.1449055189605;-4461.082497105265
-6763.032630692612;-4458.484922397318
-6762.920355866263;-4455.8873476893705
-6762.808081039914;-4453.289772981423
-6762.695806213565;-4450.692198273476
-6762.583531387217;-4448.094623565528
-6762.471256560868;-4445.497048857581
-6762.358981734519;-4442.8994741496335
-6762.24670690817;-4440.301899441686
-6762.134432081822;-4437.704324733739
-6762.022157255473;-4435.106750025791
-6761.909882429124;-4432.509175317844
-6761.797607602775;-4429.911600609897
-6761.685332776427;-4427.314025901949
-6761.573057950078;-4424.716451194002
-6761.460783123729;-4422.118876486054
-6761.34850829738;-4419.521301778107
-6761.2362334710315;-4416.92372707016
-6761.123958644683;-4414.326152362212
-6761.011683818334;-4411.728577654265
-6760.899408991985;-4409.1310029463175
-6760.787134165636;-4406.53342823837
-6760.674859339288;-4403.935853530423
-6760.562584512939;-4401.338278822475
-6760.45030968659;-4398.740704114528
-6760.338034805502;-4396.143129408946
-6760.225759924413;-4393.545554703364
-6760.1134850433245;-4390.947979997783
-6760.001210162236;-4388.350405292201
-6759.8889352811475;-4385.752830586619
-6759.776660400059;-4383.155255881037
-6759.66438557371;-4380.55768117309
-6759.552110747361;-4377.960106465142
-6759.439835921013;-4375.362531757195
-6759.327561094664;-4372.764957049248
-6759.215286268315;-4370.1673823413
-6759.103011441966;-4367.569807633353
-6758.990736615618;-4364.9722329254055
-6758.878461789269;-4362.374658217458
-6758.76618696292;-4359.777083509511
-6758.653912136571;-4357.179508801563
-6758.5416373102225;-4354.581934093616
-6758.429362483874;-4351.9843593856685
-6758.317087657525;-4349.386784677721
-6758.204812831176;-4346.789209969774
-6758.0925380048275;-4344.191635261826
-6757.980263178479;-4341.594060553879
-6757.86798835213;-4338.996485845932
-6757.755713525781;-4336.398911137984
-6757.643438699432;-4333.801336430037
-6757.531163873084;-4331.203761722089
-6757.418889008028;-4328.606187015815
-6757.306614142972;-4326.00861230954
-6757.194339277916;-4323.411037603265
-6757.08206441286;-4320.81346289699
-6756.969789547804;-4318.215888190715
-6756.857514682748;-4315.6183134844405
-6756.745239817692;-4313.020738778166
-6756.632964952636;-4310.423164071891
-6756.52069008758;-4307.825589365616
-6756.408415222524;-4305.228014659341
-6756.296140357468;-4302.630439953066
-6756.183865492412;-4300.0328652467915
-6756.071590627356;-4297.435290540517
-6755.9593157623;-4294.837715834242
-6755.847040897244;-4292.240141127967
-6755.734766032188;-4289.642566421692
-6755.6224911671325;-4287.044991715417
-6755.5102163020765;-4284.447417009143
-6755.397941437021;-4281.849842302868
-6755.285666571965;-4279.252267596593
-6755.173391706909;-4276.654692890318
-6755.061116841853;-4274.057118184043
-6754.948841976797;-4271.459543477768
-6754.836567111741;-4268.861968771494
-6754.724292246685;-4266.264394065219
-6754.612017381629;-4263.666819358944
-6754.499742516573;-4261.069244652669
-6754.387467651517;-4258.471669946394
-6754.275192786461;-4255.8740952401195
-6754.162917921405;-4253.276520533845
-6754.050643056349;-4250.67894582757
-6753.938368191293;-4248.081371121295
-6753.826093326237;-4245.48379641502
-6753.713818461181;-4242.886221708745
-6753.601543596125;-4240.2886470024705
-6753.489268731069;-4237.691072296196
-6753.376993866013;-4235.093497589921
-6753.2647190009575;-4232.495922883646
-6753.1524441359015;-4229.898348177371
-6753.040169270846;-4227.300773471096
-6752.92789440579;-4224.7031987648215
-6752.815619540734;-4222.105624058547
-6752.703344675678;-4219.508049352272
-6752.591069810622;-4216.910474645997
-6752.478794945566;-4214.312899939722
-6752.36652008051;-4211.715325233447
-6752.254245215454;-4209.117750527173
-6752.141970350398;-4206.520175820898
-6752.029695485342;-4203.922601114623
-6751.917420620286;-4201.325026408348
-6751.80514575523;-4198.727451702073
-6751.692870890174;-4196.129876995798
-6751.580596025118;-4193.532302289524
-6751.468321160062;-4190.934727583249
-6751.3560463337135;-4188.337152875301
-6751.243771507365;-4185.739578167354
-6751.131496681016;-4183.142003459407
-6751.019221854667;-4180.544428751459
-6750.906947028318;-4177.946854043512
-6750.79467220197;-4175.3492793355645
-6750.682397375621;-4172.751704627617
-6750.570122549272;-4170.15412991967
-6750.457847722923;-4167.556555211722
-6750.345572896575;-4164.958980503775
-6750.233298070226;-4162.3614057958275
-6750.121023243877;-4159.76383108788
-6750.008748417528;-4157.166256379933
-6749.8964735911795;-4154.568681671985
-6749.784198764831;-4151.971106964038
-6749.671923938482;-4149.373532256091
-6749.559649112133;-4146.775957548143
-6749.4473742857845;-4144.178382840196
-6749.335099459436;-4141.580808132248
-6749.222824633087;-4138.983233424301
-6749.110549806738;-4136.385658716354
-6748.998274980389;-4133.788084008406
-6748.886000154041;-4131.190509300459
-6748.773725288985;-4128.592934594184
-6748.661450423929;-4125.995359887909
-6748.549175558873;-4123.397785181634
-6748.436900693817;-4120.80021047536
-6748.324625828761;-4118.202635769085
-6748.212350963705;-4115.60506106281
-6748.100076098649;-4113.007486356535
-6747.987801233593;-4110.40991165026
-6747.875526368537;-4107.812336943985
-6747.763251503481;-4105.214762237711
-6747.650976638425;-4102.617187531436
-6747.538701773369;-4100.019612825161
-6747.426426908313;-4097.422038118886
-6747.314152043257;-4094.8244634126117
-6747.201877232941;-4092.2268887039713
-6747.089602422625;-4089.629313995331
-6746.977327557569;-4087.0317392890565
-6746.865052692513;-4084.434164582782
-6746.752777827457;-4081.836589876508
-6746.640502962401;-4079.2390151702334
-6746.528228097345;-4076.641440463959
-6746.415953232289;-4074.0438657576847
-6746.303678367233;-4071.4462910514103
-6746.191403502177;-4068.848716345136
-6746.079128637121;-4066.2511416388616
-6745.966853772065;-4063.653566932587
-6745.854578907009;-4061.055992226313
-6745.7423040419535;-4058.4584175200384
-6745.630029176898;-4055.860842813764
-6745.517754311842;-4053.2632681074897
-6745.405479446786;-4050.6656934012153
-6745.29320458173;-4048.068118694941
-6745.180929716674;-4045.4705439886666
-6745.068654851618;-4042.872969282392
-6744.956379986562;-4040.275394576118
-6744.844105121506;-4037.6778198698435
-6744.73183025645;-4035.080245163569
-6744.619555391394;-4032.4826704572947
-6744.507280526338;-4029.8850957510203
-6744.395005661282;-4027.287521044746
-6744.282730796226;-4024.6899463384716
-6744.17045593117;-4022.0923716321972
-6744.058181066114;-4019.494796925923
-6743.945906201058;-4016.8972222196485
-6743.833631336002;-4014.299647513374
-6743.721356470946;-4011.7020728070997
-6743.60908160589;-4009.1044981008254
-6743.4968067408345;-4006.506923394551
-6743.3845318757785;-4003.9093486882766
-6743.272257010723;-4001.3117739820023
-6743.159982145667;-3998.714199275728
-6743.047707280611;-3996.1166245694535
-6742.935432415555;-3993.519049863179
-6742.823157550499;-3990.9214751569048
-6742.710882685443;-3988.3239004506304
-6742.598607820387;-3985.726325744356
-6742.486332955331;-3983.1287510380816
-6742.374058090275;-3980.5311763318073
-6742.261783225219;-3977.933601625533
-6742.149508360163;-3975.3360269192585
-6742.037233495107;-3972.738452212984
-6741.924958630051;-3970.14087750671
-6741.812683764995;-3967.5433028004354
-6741.700408899939;-3964.945728094161
-6741.588134034883;-3962.3481533878867
-6741.475859169827;-3959.7505786816123
-6741.363584304771;-3957.153003975338
-6741.251309439715;-3954.5554292690636
-6741.1390345746595;-3951.957854562789
-6741.0267597096035;-3949.360279856515
-6740.914484844548;-3946.7627051502404
-6740.802209979492;-3944.165130443966
-6740.689935114436;-3941.5675557376917
-6740.57766024938;-3938.9699810314173
-6740.465385384324;-3936.372406325143
-6740.353110519268;-3933.7748316188686
-6740.240835654212;-3931.177256912594
-6740.128560789156;-3928.57968220632
-6740.0162859241;-3925.9821075000455
-6739.904011059044;-3923.384532793771
-6739.791736193988;-3920.7869580874967
-6739.679461328932;-3918.1893833812223
-6739.567186463876;-3915.591808674948
-6739.45491159882;-3912.9942339686736
-6739.342636733764;-3910.396659262399
-6739.230361868708;-3907.799084556125
-6739.118087003652;-3905.2015098498505
-6739.005812138596;-3902.603935143576
-6738.8935372735405;-3900.0063604373017
-6738.7812624084845;-3897.4087857310274
-6738.668987543429;-3894.811211024753
-6738.55671271708;-3892.2136363168056
-6738.444437890731;-3889.616061608858
-6738.332163064382;-3887.018486900911
-6738.2198882380335;-3884.4209121929634
-6738.107613411685;-3881.823337485016
-6737.995338585336;-3879.2257627770687
-6737.883063758987;-3876.6281880691213
-6737.770788932638;-3874.030613361174
-6737.65851410629;-3871.4330386532265
-6737.546239279941;-3868.835463945279
-6737.433964414885;-3866.2378892390047
-6737.321689549829;-3863.6403145327304
-6737.209414684773;-3861.042739826456
-6737.097139819717;-3858.4451651201816
-6736.984864954661;-3855.8475904139073
-6736.872590089605;-3853.250015707633
-6736.760315224549;-3850.6524410013585
-6736.648040359493;-3848.054866295084
-6736.535765494437;-3845.4572915888098
-6736.423490629381;-3842.8597168825354
-6736.311215764325;-3840.262142176261
-6736.1989408992695;-3837.6645674699867
-6736.0866660342135;-3835.0669927637123
-6735.974391169158;-3832.469418057438
-6735.862116304102;-3829.8718433511635
-6735.749841439046;-3827.274268644889
-6735.63756657399;-3824.676693938615
-6735.525291708934;-3822.0791192323404
-6735.413016843878;-3819.481544526066
-6735.300741978822;-3816.8839698197917
-6735.188467113766;-3814.2863951135173
-6735.07619224871;-3811.688820407243
-6734.963917383654;-3809.0912457009686
-6734.851642518598;-3806.493670994694
-6734.739367653542;-3803.89609628842
-6734.627092788486;-3801.2985215821454
-6734.51481792343;-3798.700946875871
-6734.402543058374;-3796.1033721695967
-6734.290268193318;-3793.5057974633223
-6734.177993328262;-3790.908222757048
-6734.065718463206;-3788.3106480507736
-6733.95344359815;-3785.713073344499
-6733.8411687330945;-3783.115498638225
-6733.728893922778;-3780.5179239295844
-6733.616619057722;-3777.92034922331
-6733.504344192666;-3775.3227745170357
-6733.39206932761;-3772.7251998107613
-6733.2797944625545;-3770.127625104487
-6733.1675195974985;-3767.5300503982126
-6733.055244732443;-3764.932475691938
-6732.942969867387;-3762.334900985664
-6732.830695002331;-3759.7373262793894
-6732.718420137275;-3757.139751573115
-6732.606145272219;-3754.5421768668407
-6732.493870407163;-3751.9446021605663
-6732.381595542107;-3749.347027454292
-6732.269320677051;-3746.7494527480176
-6732.157045811995;-3744.151878041743
-6732.044770946939;-3741.554303335469
-6731.932496081883;-3738.9567286291945
-6731.820221216827;-3736.35915392292
-6731.707946351771;-3733.7615792166457
-6731.595671486715;-3731.1640045103713
-6731.483396621659;-3728.566429804097
-6731.371121756603;-3725.9688550978226
-6731.258846891547;-3723.371280391548
-6731.146572065199;-3720.773705683601
-6731.03429723885;-3718.1761309756535
-6730.922022412501;-3715.578556267706
-6730.809747586152;-3712.9809815597587
-6730.697472721096;-3710.3834068534843
-6730.58519785604;-3707.78583214721
-6730.472922990984;-3705.1882574409356
-6730.3606481259285;-3702.590682734661
-6730.2483732608725;-3699.993108028387
-6730.136098395817;-3697.3955333221124
-6730.023823530761;-3694.797958615838
-6729.911548665705;-3692.2003839095637
-6729.7992738553885;-3689.6028092009233
-6729.6869989903325;-3687.005234494649
-6729.574724125277;-3684.4076597883745
-6729.462449260221;-3681.8100850821
-6729.350174395165;-3679.212510375826
-6729.237899530109;-3676.6149356695514
-6729.125624665053;-3674.017360963277
-6729.013349799997;-3671.4197862570027
-6728.901074934941;-3668.8222115507283
-6728.788800069885;-3666.224636844454
-6728.676525204829;-3663.6270621381796
-6728.564250339773;-3661.029487431905
-6728.451975474717;-3658.431912725631
-6728.339700609661;-3655.8343380193564
-6728.227425744605;-3653.236763313082
-6728.115150879549;-3650.6391886068077
-6728.002876014493;-3648.0416139005333
-6727.890601149437;-3645.444039194259
-6727.778326284381;-3642.8464644879846
-6727.666051419325;-3640.24888978171
-6727.5537765542695;-3637.651315075436
-6727.4415016892135;-3635.0537403691615
-6727.329226824158;-3632.456165662887
-6727.216951959102;-3629.8585909566127
-6727.104677094046;-3627.2610162503383
-6726.99240222899;-3624.663441544064
-6726.880127363934;-3622.0658668377896
-6726.722535669359;-3619.470647221302
-6726.519675149221;-3616.8785732236374
-6726.271607596801;-3614.290434415645
-6725.978408575877;-3611.707019169478
-6725.6401673977125;-3609.129114418446
-6725.256987093845;-3606.557505417309
-6724.828984384709;-3603.9929755030807
-6724.356289644074;-3601.436305856416
-6723.839046859339;-3598.8882752636564
-6723.277413587665;-3596.3496598796037
-6722.671560907989;-3593.8212329910957
-6722.021673368906;-3591.3037647814567
-6721.327948932454;-3588.7980220958902
-6720.590598913819;-3586.304768207892
-6719.8098479169585;-3583.824762586749
-6718.985933766189;-3581.3587606661977
-6718.119107433743;-3578.907513614312
-6717.209632963319;-3576.4717681046895
-6716.257787389649;-3574.0522660890083
-6715.263860654117;-3571.64974457102
-6714.2281555164345;-3569.2649353820534
-6713.150987462421;-3566.8985649580895
-6712.032684607899;-3564.551354118483
-6710.873587598751;-3562.224017846393
-6709.674049507155;-3559.9172650709943
-6708.434435724034;-3557.6317984515276
-6707.155123847755;-3555.368314163265
-6705.836503569108;-3553.127501685448
-6704.478976552603;-3550.910043591264
-6703.0829563141215;-3548.7166153399303
-6701.648868094951;-3546.54788507094
-6700.177148732254;-3544.4045134005423
-6698.668246526007;-3542.287153220511
-6697.122621102439;-3540.196449499268
-6695.540743274026;-3538.1330390854205
-6693.9230948960785;-3536.097550513769
-6692.270168719963;-3534.0906038138505
-6690.582468243007;-3532.1128103210717
-6688.860507555121;-3530.1647724904897
-6687.104811182215;-3528.2470837132987
-6685.31591392641;-3526.3603281360774
-6683.494360703141;-3524.505080482852
-6681.640706375165;-3522.68190588003
-6679.755515583546;-3520.891359684257
-6677.8393625756635;-3519.1339873132497
-6675.8928310302845;-3517.4103240796558
-6673.916513879774;-3515.720895027994
-6671.911013129482;-3514.06621477472
-6669.876939674364;-3512.446787351467
-6667.8149131128985;-3510.8631060515163
-6665.725561558353;-3509.3156532795338
-6663.609521447449;-3507.804900404624
-6661.467437346505;-3506.3313076167474
-6659.299961755088;-3504.8953237865426
-6657.107754907259;-3503.4973863285945
-6654.891484570461;-3502.1379210681953
-6652.651825842109;-3500.8173421116326
-6650.389460943947;-3499.5360517200497
-6648.105079014238;-3498.2944401869117
-6645.799375897848;-3497.0928857191193
-6643.473053934283;-3495.931754321803
-6641.126821743747;-3494.8113996868346
-6638.761394011295;-3493.7321630850893
-6636.377491269128;-3492.6943732624904
-6633.975839677115;-3491.6983463398715
-6631.557170801596;-3490.744385716682
-6629.122221392541;-3489.8327819785686
-6626.671733159128;-3488.963812808861
-6624.206452543811;-3488.1377429039862
-6621.727130494946;-3487.3548238928397
-6619.234522238049;-3486.6152942601366
